inds,id,to_class,color,mean_visit,group_mean_visit
2327,16856617,CX,#ffb500,7.101694915254237,6.190951651427118
2328,16863538,unk,#acaac8,6.882352941176471,6.753655029525876
2329,16868923,MBON,#f9eb4d,4.08,4.778469403955709
2330,16883909,MBON,#f9eb4d,4.479591836734694,4.778469403955709
2331,16884085,unk,#acaac8,6.6461538461538465,6.753655029525876
2332,16884962,O_dSEZ,#b1826d,6.75,6.745160523922489
2333,16886842,CX,#ffb500,5.857142857142857,6.190951651427118
2334,16906721,unk,#acaac8,,6.753655029525876
2335,16910799,unk,#acaac8,5.16,6.753655029525876
2336,16913476,unk,#acaac8,6.023255813953488,6.753655029525876
2337,16924423,unk,#acaac8,6.28421052631579,6.753655029525876
2338,16928740,O_dVNC,#ff9070,6.875,6.472236258904737
2339,16931001,unk,#acaac8,7.469135802469136,6.753655029525876
2340,16933362,FFN,#ba6efd,6.461538461538462,6.358770171110971
2341,16934932,unk,#acaac8,6.070707070707071,6.753655029525876
2342,16935790,unk,#acaac8,7.5777777777777775,6.753655029525876
2343,16937395,unk,#acaac8,6.084745762711864,6.753655029525876
2344,16937799,unk,#acaac8,7.681818181818182,6.753655029525876
2345,16937815,unk,#acaac8,5.63265306122449,6.753655029525876
2346,16939375,KC-3claw,#ac1a13,6.172413793103448,6.1190200474350505
2347,16947349,CX,#ffb500,6.406593406593407,6.190951651427118
2348,16950097,unk,#acaac8,6.869565217391305,6.753655029525876
2349,16950115,CN2,#acaa59,5.75,5.470377029402766
2350,16950121,CN2,#acaa59,5.795918367346939,5.470377029402766
2351,16950321,unk,#acaac8,8.181818181818182,6.753655029525876
2352,16950354,O_dVNC,#ff9070,6.367816091954023,6.472236258904737
2353,16950443,O_dVNC,#ff9070,6.975,6.472236258904737
2354,16950550,O_dVNC,#ff9070,6.649484536082475,6.472236258904737
2355,16950767,O_dVNC,#ff9070,6.724137931034483,6.472236258904737
2356,16950798,CX,#ffb500,5.94949494949495,6.190951651427118
2357,16952642,O_dVNC,#ff9070,6.512820512820513,6.472236258904737
2358,16952648,O_dVNC,#ff9070,6.84,6.472236258904737
2359,16952665,O_dVNC,#ff9070,6.67948717948718,6.472236258904737
2360,16952671,O_dVNC,#ff9070,6.675,6.472236258904737
2361,16952691,O_dVNC,#ff9070,6.378947368421053,6.472236258904737
2362,16959698,unk,#acaac8,8.0,6.753655029525876
2363,16961482,unk,#acaac8,7.0,6.753655029525876
2364,16972043,FFN,#ba6efd,,6.358770171110971
2365,16977881,KC-1claw,#ff3464,5.5,6.5526138894325525
2366,16978882,FFN,#ba6efd,5.38,6.358770171110971
2367,16985194,unk,#acaac8,7.121212121212121,6.753655029525876
2368,16987409,CN,#8c7700,5.070707070707071,5.200680246867994
2369,16992171,unk,#acaac8,6.489583333333333,6.753655029525876
2370,17000062,unk,#acaac8,6.1,6.753655029525876
2371,17012001,unk,#acaac8,7.409836065573771,6.753655029525876
2372,17013073,MBON,#f9eb4d,4.18,4.778469403955709
2373,17013169,LHN,#d4e29e,7.1525423728813555,5.344515404860398
2374,17015609,FFN,#ba6efd,8.666666666666666,6.358770171110971
2375,17016974,MBON,#f9eb4d,4.02,4.778469403955709
2376,17019327,unk,#acaac8,5.05,6.753655029525876
2377,17022668,O_dVNC,#ff9070,5.95,6.472236258904737
2378,17025508,O_dVNC,#ff9070,6.9523809523809526,6.472236258904737
2379,17036132,unk,#acaac8,7.277777777777778,6.753655029525876
2380,17036160,unk,#acaac8,6.648648648648648,6.753655029525876
2381,17038587,LHN2,#ebffd4,5.333333333333333,6.025980408921303
2382,17047087,LHN,#d4e29e,5.69,5.344515404860398
2383,17053270,O_dVNC,#ff9070,5.92,6.472236258904737
2384,17058350,LHN2,#ebffd4,5.795698924731183,6.025980408921303
2385,17062823,O_dSEZ,#b1826d,10.0,6.745160523922489
2386,17067625,unk,#acaac8,7.5675675675675675,6.753655029525876
2387,17068730,MBIN-OAN,#ffa52f,6.318681318681318,5.697444411902243
2388,17075832,O_dVNC;O_dSEZ,#ff9070,6.679245283018868,6.766586145669348
2389,17083341,CN2,#acaa59,5.153061224489796,5.470377029402766
2390,17086412,unk,#acaac8,7.666666666666667,6.753655029525876
2391,17087885,O_dSEZ,#b1826d,5.894736842105263,6.745160523922489
2392,17096642,FFN,#ba6efd,6.666666666666667,6.358770171110971
2393,17102002,O_dVNC,#ff9070,6.777777777777778,6.472236258904737
2394,17105218,CX,#ffb500,6.77906976744186,6.190951651427118
2395,17105842,unk,#acaac8,6.833333333333333,6.753655029525876
2396,17105977,unk,#acaac8,6.75,6.753655029525876
2397,17107661,FFN,#ba6efd,7.0,6.358770171110971
2398,17108278,unk,#acaac8,7.476923076923077,6.753655029525876
2399,17109286,CX,#ffb500,7.24,6.190951651427118
2400,17110007,CX,#ffb500,5.83,6.190951651427118
2401,17110024,CX,#ffb500,7.125,6.190951651427118
2402,17110189,CX,#ffb500,6.456521739130435,6.190951651427118
2403,17123466,unk,#acaac8,6.854838709677419,6.753655029525876
2404,17125520,CN,#8c7700,4.86,5.200680246867994
2405,17132009,unk,#acaac8,7.0,6.753655029525876
2406,17140424,CN,#8c7700,5.42,5.200680246867994
2407,17147410,KC-4claw,#da015d,5.82258064516129,5.995378469733282
2408,17147698,MBON,#f9eb4d,4.87,4.778469403955709
2409,17150791,LHN,#d4e29e,5.536842105263158,5.344515404860398
2410,17165286,unk,#acaac8,6.537313432835821,6.753655029525876
2411,17165621,unk,#acaac8,7.352941176470588,6.753655029525876
2412,17165711,CN,#8c7700,5.072164948453608,5.200680246867994
2413,17165755,O_dVNC,#ff9070,5.71,6.472236258904737
2414,17166682,LHN;CN,#959167,4.5212765957446805,5.239655602422812
2415,17170215,unk,#acaac8,7.914285714285715,6.753655029525876
2416,17173852,CX,#ffb500,6.161616161616162,6.190951651427118
2417,17173922,CX,#ffb500,5.887755102040816,6.190951651427118
2418,17176767,FB2N,#ff28fd,5.05,5.417871680368771
2419,17176781,FB2N,#ff28fd,4.95,5.417871680368771
2420,17176808,FFN,#ba6efd,6.239583333333333,6.358770171110971
2421,17176819,FFN,#ba6efd,6.474747474747475,6.358770171110971
2422,17176866,FFN,#ba6efd,6.484848484848484,6.358770171110971
2423,17176882,FFN,#ba6efd,6.142857142857143,6.358770171110971
2424,17176911,unk,#acaac8,5.08,6.753655029525876
2425,17176927,unk,#acaac8,5.1,6.753655029525876
2426,17177005,FB2N,#ff28fd,5.19,5.417871680368771
2427,17177103,FFN,#ba6efd,5.13,6.358770171110971
2428,17177115,FFN,#ba6efd,5.575757575757576,6.358770171110971
2429,17177419,unk,#acaac8,5.443298969072165,6.753655029525876
2430,17223643,unk,#acaac8,7.346153846153846,6.753655029525876
2431,17223685,O_dVNC,#ff9070,6.3,6.472236258904737
2432,17224013,unk,#acaac8,6.214285714285714,6.753655029525876
2433,17237305,CN,#8c7700,5.353535353535354,5.200680246867994
2434,17244655,LHN,#d4e29e,6.833333333333333,5.344515404860398
2435,17247877,unk,#acaac8,7.17948717948718,6.753655029525876
2436,17248923,motor-mAN,#000000,,8.809294871794872
2437,17276867,CN,#8c7700,4.94,5.200680246867994
2438,17277623,unk,#acaac8,6.771428571428571,6.753655029525876
2439,17278502,unk,#acaac8,6.9,6.753655029525876
2440,17280216,FB2N,#ff28fd,5.428571428571429,5.417871680368771
2441,17295912,MBIN,#ff8734,5.96969696969697,5.426071807917169
2442,17297936,unk,#acaac8,6.767441860465116,6.753655029525876
2443,17298108,unk,#acaac8,6.3559322033898304,6.753655029525876
2444,17300165,FAN,#b500ff,5.11,5.3218316968010315
2445,17304269,O_dSEZ,#b1826d,7.061224489795919,6.745160523922489
2446,17306107,unk,#acaac8,7.2063492063492065,6.753655029525876
2447,17315288,unk,#acaac8,6.745454545454545,6.753655029525876
2448,17321919,O_dSEZ,#b1826d,6.450980392156863,6.745160523922489
2449,17323054,unk,#acaac8,6.474747474747475,6.753655029525876
2450,17324637,unk,#acaac8,6.063157894736842,6.753655029525876
2451,17324711,O_dSEZ,#b1826d,6.0,6.745160523922489
2452,17326213,unk,#acaac8,7.809523809523809,6.753655029525876
2453,17326218,unk,#acaac8,7.784810126582278,6.753655029525876
2454,17327188,unk,#acaac8,6.0,6.753655029525876
2455,17328580,unk,#acaac8,7.333333333333333,6.753655029525876
2456,17328632,unk,#acaac8,6.151515151515151,6.753655029525876
2457,17330632,unk,#acaac8,5.9393939393939394,6.753655029525876
2458,17334530,CX,#ffb500,6.051546391752577,6.190951651427118
2459,17335266,unk,#acaac8,7.36,6.753655029525876
2460,17336347,unk,#acaac8,7.4,6.753655029525876
2461,17340931,CN,#8c7700,5.46875,5.200680246867994
2462,17340955,CX,#ffb500,5.744897959183674,6.190951651427118
2463,17340973,unk,#acaac8,6.262626262626263,6.753655029525876
2464,17351780,O_dSEZ,#b1826d,7.0,6.745160523922489
2465,17352470,O_dSEZ,#b1826d,6.173913043478261,6.745160523922489
2466,17352824,unk,#acaac8,7.277777777777778,6.753655029525876
2467,17353986,O_dVNC,#ff9070,6.466666666666667,6.472236258904737
2468,17354392,LHN2,#ebffd4,7.218181818181818,6.025980408921303
2469,17354403,O_dVNC,#ff9070,6.925925925925926,6.472236258904737
2470,17354414,unk,#acaac8,5.958333333333333,6.753655029525876
2471,17355745,unk,#acaac8,10.0,6.753655029525876
2472,17355757,MBON,#f9eb4d,5.010526315789473,4.778469403955709
2473,17355860,unk,#acaac8,7.8,6.753655029525876
2474,17355864,unk,#acaac8,6.763440860215054,6.753655029525876
2475,17355872,unk,#acaac8,,6.753655029525876
2476,17355892,O_dSEZ,#b1826d,,6.745160523922489
2477,17356024,unk,#acaac8,6.224489795918367,6.753655029525876
2478,17356442,unk,#acaac8,6.0606060606060606,6.753655029525876
2479,17356450,unk,#acaac8,,6.753655029525876
2480,17356454,unk,#acaac8,,6.753655029525876
2481,17356467,O_dUnk,#a55949,6.633333333333334,6.818984127951209
2482,17357979,unk,#acaac8,5.18,6.753655029525876
2483,17358864,O_dSEZ,#b1826d,6.703703703703703,6.745160523922489
2484,17358891,O_dVNC,#ff9070,6.541176470588235,6.472236258904737
2485,17359101,O_dSEZ,#b1826d,7.45,6.745160523922489
2486,17359111,O_dSEZ,#b1826d,7.3,6.745160523922489
2487,17359133,O_dSEZ,#b1826d,,6.745160523922489
2488,17359501,O_dVNC,#ff9070,6.753086419753086,6.472236258904737
2489,17360010,LHN2,#ebffd4,7.052631578947368,6.025980408921303
2490,17360022,unk,#acaac8,6.777777777777778,6.753655029525876
2491,17360030,unk,#acaac8,,6.753655029525876
2492,17360038,unk,#acaac8,6.443298969072165,6.753655029525876
2493,17360042,unk,#acaac8,7.583333333333333,6.753655029525876
2494,17360070,unk,#acaac8,8.0,6.753655029525876
2495,17360076,unk,#acaac8,8.0,6.753655029525876
2496,17360225,unk,#acaac8,8.05,6.753655029525876
2497,17360254,unk,#acaac8,7.195121951219512,6.753655029525876
2498,17360262,CX,#ffb500,5.350515463917525,6.190951651427118
2499,17360266,unk,#acaac8,7.475,6.753655029525876
2500,17360282,CX,#ffb500,5.01,6.190951651427118
2501,17360286,unk,#acaac8,9.0,6.753655029525876
2502,17360296,CX,#ffb500,5.37,6.190951651427118
2503,17360404,CX,#ffb500,6.05,6.190951651427118
2504,17360593,LHN,#d4e29e,4.919354838709677,5.344515404860398
2505,17361566,unk,#acaac8,6.833333333333333,6.753655029525876
2506,17361757,LHN;CN,#959167,5.428571428571429,5.239655602422812
2507,17362538,unk,#acaac8,7.870967741935484,6.753655029525876
2508,17369376,motor-mAN,#000000,,8.809294871794872
2509,17373283,O_dSEZ;CN,#b1826d,5.242424242424242,5.191212121212121
2510,17378475,unk,#acaac8,7.95,6.753655029525876
2511,17378483,unk,#acaac8,6.23469387755102,6.753655029525876
2512,17378548,LHN2,#ebffd4,6.947368421052632,6.025980408921303
2513,17378648,O_dVNC,#ff9070,5.72,6.472236258904737
2514,17379298,O_dVNC,#ff9070,6.879310344827586,6.472236258904737
2515,17379360,unk,#acaac8,7.375,6.753655029525876
2516,17379372,unk,#acaac8,4.93,6.753655029525876
2517,17379420,O_dVNC,#ff9070,5.776595744680851,6.472236258904737
2518,17380080,unk,#acaac8,6.634920634920635,6.753655029525876
2519,17380092,LHN,#d4e29e,5.796610169491525,5.344515404860398
2520,17380309,unk,#acaac8,6.714285714285714,6.753655029525876
2521,17380319,unk,#acaac8,7.2444444444444445,6.753655029525876
2522,17380345,O_dVNC;O_dSEZ,#ff9070,6.716666666666667,6.766586145669348
2523,17380936,sens-AN,#018700,,
2524,17383431,unk,#acaac8,6.5479452054794525,6.753655029525876
2525,17384874,unk,#acaac8,6.2073170731707314,6.753655029525876
2526,17405603,motor-mAN,#000000,9.25,8.809294871794872
2527,17414715,LON,#97bca8,,8.0
2528,17415321,motor-mAN,#000000,,8.809294871794872
2529,17415439,LHN,#d4e29e,5.427083333333333,5.344515404860398
2530,17420035,LHN,#d4e29e,4.142857142857143,5.344515404860398
2531,17423125,O_dSEZ,#b1826d,7.333333333333333,6.745160523922489
2532,17423412,LHN,#d4e29e,6.763636363636364,5.344515404860398
2533,17425996,LHN2,#ebffd4,6.36231884057971,6.025980408921303
2534,17430685,unk,#acaac8,8.2,6.753655029525876
2535,17434825,LHN;CN,#959167,6.0,5.239655602422812
2536,17435678,FFN,#ba6efd,6.714285714285714,6.358770171110971
2537,17435815,unk,#acaac8,6.72,6.753655029525876
2538,17437719,CN,#8c7700,5.571428571428571,5.200680246867994
2539,17437725,LHN,#d4e29e,5.688172043010753,5.344515404860398
2540,17438424,CN,#8c7700,5.14,5.200680246867994
2541,17448356,unk,#acaac8,6.7846153846153845,6.753655029525876
2542,17454636,CX,#ffb500,6.15,6.190951651427118
2543,17455871,unk,#acaac8,5.857142857142857,6.753655029525876
2544,17464168,unk,#acaac8,,6.753655029525876
2545,17466463,unk,#acaac8,,6.753655029525876
2546,17468727,unk,#acaac8,7.7,6.753655029525876
2547,17473163,O_dVNC,#ff9070,6.48936170212766,6.472236258904737
2548,17484564,unk,#acaac8,6.717391304347826,6.753655029525876
2549,17488886,unk,#acaac8,7.944444444444445,6.753655029525876
2550,17500791,motor-mAN,#000000,,8.809294871794872
2551,17513284,unk,#acaac8,7.0,6.753655029525876
2552,17525174,LHN,#d4e29e,6.415384615384616,5.344515404860398
2553,17529547,unk,#acaac8,6.3,6.753655029525876
2554,17535542,CX,#ffb500,6.02,6.190951651427118
2555,17537254,O_dVNC,#ff9070,6.2592592592592595,6.472236258904737
2556,17541953,unk,#acaac8,7.833333333333333,6.753655029525876
2557,17543765,O_dVNC,#ff9070,7.444444444444445,6.472236258904737
2558,17545695,unk,#acaac8,7.0588235294117645,6.753655029525876
2559,17557290,LHN2,#ebffd4,6.846153846153846,6.025980408921303
2560,17574013,unk,#acaac8,,6.753655029525876
2561,17587452,unk,#acaac8,6.5675675675675675,6.753655029525876
2562,17587710,unk,#acaac8,6.083333333333333,6.753655029525876
2563,17587726,O_dVNC,#ff9070,7.447368421052632,6.472236258904737
2564,17587730,O_dVNC,#ff9070,7.0,6.472236258904737
2565,17588623,unk,#acaac8,6.784810126582278,6.753655029525876
2566,17589475,O_dVNC,#ff9070,7.625,6.472236258904737
2567,17591442,LHN;CN,#959167,4.75,5.239655602422812
2568,17591687,LHN,#d4e29e,4.2465753424657535,5.344515404860398
2569,17608754,sens-AN,#018700,,
2570,17629213,unk,#acaac8,7.177777777777778,6.753655029525876
2571,17639784,CN,#8c7700,5.6,5.200680246867994
2572,17641913,LHN2,#ebffd4,5.555555555555555,6.025980408921303
2573,17647621,O_dVNC,#ff9070,6.815384615384615,6.472236258904737
2574,17654514,O_dVNC,#ff9070,6.4,6.472236258904737
2575,17654519,O_dVNC;O_dSEZ,#ff9070,6.934426229508197,6.766586145669348
2576,17654617,unk,#acaac8,8.333333333333334,6.753655029525876
2577,17654624,unk,#acaac8,8.025641025641026,6.753655029525876
2578,17654634,unk,#acaac8,7.7560975609756095,6.753655029525876
2579,17654638,unk,#acaac8,6.645161290322581,6.753655029525876
2580,17654645,unk,#acaac8,7.659090909090909,6.753655029525876
2581,17654967,unk,#acaac8,,6.753655029525876
2582,17654973,unk,#acaac8,8.0,6.753655029525876
2583,17654991,unk,#acaac8,7.084507042253521,6.753655029525876
2584,17655000,unk,#acaac8,6.406779661016949,6.753655029525876
2585,17656886,O_dVNC,#ff9070,6.7534246575342465,6.472236258904737
2586,17658602,unk,#acaac8,7.17741935483871,6.753655029525876
2587,17658672,unk,#acaac8,7.5,6.753655029525876
2588,17658884,LHN2,#ebffd4,5.625,6.025980408921303
2589,17658907,unk,#acaac8,6.826086956521739,6.753655029525876
2590,17658927,unk,#acaac8,6.666666666666667,6.753655029525876
2591,17658943,unk,#acaac8,6.8125,6.753655029525876
2592,17658948,unk,#acaac8,7.416666666666667,6.753655029525876
2593,17658978,O_dVNC,#ff9070,7.129032258064516,6.472236258904737
2594,17659014,O_dSEZ,#b1826d,6.880952380952381,6.745160523922489
2595,17659219,O_dSEZ,#b1826d,8.25,6.745160523922489
2596,17660233,unk,#acaac8,7.290909090909091,6.753655029525876
2597,17663944,unk,#acaac8,6.550724637681159,6.753655029525876
2598,17671219,LHN,#d4e29e,5.978260869565218,5.344515404860398
2599,17671375,LHN2,#ebffd4,5.951807228915663,6.025980408921303
2600,17694365,motor-mVAN,#000000,,9.0
2601,17696578,LHN,#d4e29e,6.3125,5.344515404860398
2602,17698082,motor-mVAN,#000000,9.0,9.0
2603,17698086,motor-mVAN,#000000,,9.0
2604,17698681,O_dSEZ,#b1826d,,6.745160523922489
2605,17728571,O_dSEZ,#b1826d,7.0,6.745160523922489
2606,17728605,unk,#acaac8,7.333333333333333,6.753655029525876
2607,17728632,unk,#acaac8,,6.753655029525876
2608,17728695,unk,#acaac8,6.575342465753424,6.753655029525876
2609,17728723,unk,#acaac8,7.909090909090909,6.753655029525876
2610,17728730,unk,#acaac8,6.705882352941177,6.753655029525876
2611,17728781,unk,#acaac8,7.03030303030303,6.753655029525876
2612,17728896,unk,#acaac8,7.117647058823529,6.753655029525876
2613,17728922,O_dSEZ,#b1826d,6.536082474226804,6.745160523922489
2614,17729020,unk,#acaac8,5.958333333333333,6.753655029525876
2615,17729088,LHN,#d4e29e,6.564516129032258,5.344515404860398
2616,17729110,unk,#acaac8,6.403225806451613,6.753655029525876
2617,17729161,unk,#acaac8,7.037037037037037,6.753655029525876
2618,17729167,unk,#acaac8,6.405063291139241,6.753655029525876
2619,17729195,unk,#acaac8,7.666666666666667,6.753655029525876
2620,17729335,unk,#acaac8,7.896551724137931,6.753655029525876
2621,17729347,unk,#acaac8,7.172413793103448,6.753655029525876
2622,17729410,unk,#acaac8,8.0,6.753655029525876
2623,17729418,unk,#acaac8,8.5,6.753655029525876
2624,17729424,unk,#acaac8,10.0,6.753655029525876
2625,17729888,unk,#acaac8,6.7727272727272725,6.753655029525876
2626,17729973,unk,#acaac8,6.450704225352113,6.753655029525876
2627,17732031,unk,#acaac8,7.092592592592593,6.753655029525876
2628,17732076,unk,#acaac8,8.266666666666667,6.753655029525876
2629,17732085,LHN,#d4e29e,6.597402597402597,5.344515404860398
2630,17732256,O_dVNC,#ff9070,6.2,6.472236258904737
2631,17732270,O_dVNC,#ff9070,6.6923076923076925,6.472236258904737
2632,17732291,O_dSEZ,#b1826d,,6.745160523922489
2633,17732311,O_dVNC,#ff9070,6.882352941176471,6.472236258904737
2634,17732334,O_dVNC,#ff9070,6.273809523809524,6.472236258904737
2635,17732346,O_dVNC,#ff9070,5.84,6.472236258904737
2636,17732737,O_dUnk,#a55949,7.109090909090909,6.818984127951209
2637,17732791,unk,#acaac8,,6.753655029525876
2638,17736641,O_dUnk,#a55949,6.534090909090909,6.818984127951209
2639,17736654,O_dVNC,#ff9070,6.094736842105263,6.472236258904737
2640,17736748,O_dVNC,#ff9070,7.0,6.472236258904737
2641,17736755,O_dVNC,#ff9070,6.381578947368421,6.472236258904737
2642,17740547,O_dSEZ,#b1826d,6.291666666666667,6.745160523922489
2643,17743170,unk,#acaac8,10.0,6.753655029525876
2644,17746794,unk,#acaac8,6.134831460674158,6.753655029525876
2645,17755491,unk,#acaac8,5.9655172413793105,6.753655029525876
2646,17756162,LHN2,#ebffd4,5.361702127659575,6.025980408921303
2647,17762417,LHN2,#ebffd4,6.1265822784810124,6.025980408921303
2648,17769815,LHN2,#ebffd4,6.260869565217392,6.025980408921303
2649,17776906,LHN,#d4e29e,6.323529411764706,5.344515404860398
2650,17776982,O_dSEZ,#b1826d,6.301369863013699,6.745160523922489
2651,17777031,O_dVNC,#ff9070,6.258426966292135,6.472236258904737
2652,17777259,LHN,#d4e29e,6.836065573770492,5.344515404860398
2653,17777981,unk,#acaac8,6.475,6.753655029525876
2654,17784367,FB2N,#ff28fd,4.61,5.417871680368771
2655,17804729,unk,#acaac8,7.666666666666667,6.753655029525876
2656,17806341,LHN,#d4e29e,5.21,5.344515404860398
2657,17809869,O_dVNC;O_dSEZ,#ff9070,6.511904761904762,6.766586145669348
2658,17813001,unk,#acaac8,7.446428571428571,6.753655029525876
2659,17813006,CN2,#acaa59,5.47,5.470377029402766
2660,17813457,CN2,#acaa59,5.292929292929293,5.470377029402766
2661,17813499,CX,#ffb500,6.05,6.190951651427118
2662,17814107,unk,#acaac8,,6.753655029525876
2663,17819985,unk,#acaac8,7.0,6.753655029525876
2664,17822238,LHN;CN,#959167,5.13,5.239655602422812
2665,17827011,unk,#acaac8,6.857142857142857,6.753655029525876
2666,17827115,unk,#acaac8,6.123595505617978,6.753655029525876
2667,17844900,LHN2,#ebffd4,5.35064935064935,6.025980408921303
2668,17847543,FFN,#ba6efd,6.59375,6.358770171110971
2669,17850822,unk,#acaac8,8.25,6.753655029525876
2670,17854345,FBN,#c144bc,5.612244897959184,5.639594514272217
2671,17867309,LHN2,#ebffd4,6.546875,6.025980408921303
2672,17877682,O_dVNC,#ff9070,7.175438596491228,6.472236258904737
2673,17884299,unk,#acaac8,8.0,6.753655029525876
2674,17896997,LHN,#d4e29e,6.405405405405405,5.344515404860398
2675,17897230,unk,#acaac8,8.08695652173913,6.753655029525876
2676,17897298,unk,#acaac8,8.04,6.753655029525876
2677,17913032,LHN2,#ebffd4,5.14,6.025980408921303
2678,17913185,unk,#acaac8,4.857142857142857,6.753655029525876
2679,17913199,unk,#acaac8,5.78,6.753655029525876
2680,17927604,unk,#acaac8,6.636363636363637,6.753655029525876
2681,17933822,unk,#acaac8,6.711864406779661,6.753655029525876
2682,17937123,LHN2,#ebffd4,5.880434782608695,6.025980408921303
2683,17937986,unk,#acaac8,7.866666666666666,6.753655029525876
2684,17937991,unk,#acaac8,,6.753655029525876
2685,17942676,LHN,#d4e29e,6.324324324324325,5.344515404860398
2686,17951049,unk,#acaac8,,6.753655029525876
2687,17952967,LHN2,#ebffd4,4.87,6.025980408921303
2688,17962513,LHN,#d4e29e,6.366666666666666,5.344515404860398
2689,17975547,unk,#acaac8,6.28,6.753655029525876
2690,17980698,unk,#acaac8,5.752688172043011,6.753655029525876
2691,17980792,LHN,#d4e29e,5.26595744680851,5.344515404860398
2692,17990556,LHN2,#ebffd4,5.9,6.025980408921303
2693,18023286,unk,#acaac8,6.561643835616438,6.753655029525876
2694,18028397,MBON,#f9eb4d,4.33,4.778469403955709
2695,18035063,unk,#acaac8,7.407407407407407,6.753655029525876
2696,18035864,FB2N,#ff28fd,4.81,5.417871680368771
2697,18058644,unk,#acaac8,7.5625,6.753655029525876
2698,18058793,O_dVNC,#ff9070,6.670731707317073,6.472236258904737
2699,18062678,CN,#8c7700,4.07,5.200680246867994
2700,18076102,O_dVNC,#ff9070,6.559523809523809,6.472236258904737
2701,18080008,unk,#acaac8,8.0,6.753655029525876
2702,18084995,FB2N,#ff28fd,6.390804597701149,5.417871680368771
2703,18087179,unk,#acaac8,6.6923076923076925,6.753655029525876
2704,18088813,unk,#acaac8,7.666666666666667,6.753655029525876
2705,18098174,FFN,#ba6efd,6.09,6.358770171110971
2706,18099401,unk,#acaac8,5.589473684210526,6.753655029525876
2707,18111410,unk,#acaac8,6.541666666666667,6.753655029525876
2708,18123575,O_dVNC,#ff9070,6.808510638297872,6.472236258904737
2709,18133444,unk,#acaac8,6.371794871794871,6.753655029525876
2710,18142558,LHN,#d4e29e,6.444444444444445,5.344515404860398
2711,18149325,unk,#acaac8,7.514705882352941,6.753655029525876
2712,18163015,unk,#acaac8,6.9375,6.753655029525876
2713,18187865,unk,#acaac8,7.333333333333333,6.753655029525876
2714,18220289,LHN,#d4e29e,5.912087912087912,5.344515404860398
2715,18231999,sens-AN,#018700,,
2716,18232369,O_dSEZ,#b1826d,7.823529411764706,6.745160523922489
2717,18248435,unk,#acaac8,6.193181818181818,6.753655029525876
2718,18264509,unk,#acaac8,5.635294117647059,6.753655029525876
2719,18267838,CX,#ffb500,6.424242424242424,6.190951651427118
2720,18292832,LHN,#d4e29e,5.404255319148936,5.344515404860398
2721,18302610,unk,#acaac8,6.8307692307692305,6.753655029525876
2722,18302665,unk,#acaac8,6.829787234042553,6.753655029525876
2723,18302931,unk,#acaac8,6.2592592592592595,6.753655029525876
2724,18305433,O_dVNC,#ff9070,6.709677419354839,6.472236258904737
2725,18305476,O_dSEZ,#b1826d,6.733333333333333,6.745160523922489
2726,18341449,unk,#acaac8,6.764705882352941,6.753655029525876
2727,18412747,unk,#acaac8,6.583333333333333,6.753655029525876
2728,18425189,unk,#acaac8,5.9375,6.753655029525876
2729,18440675,unk,#acaac8,10.0,6.753655029525876
2730,18464581,O_dVNC,#ff9070,5.78,6.472236258904737
2731,18485293,O_dVNC,#ff9070,6.733333333333333,6.472236258904737
2732,18500915,unk,#acaac8,6.2105263157894735,6.753655029525876
2733,18500988,CN2,#acaa59,4.86,5.470377029402766
2734,18501001,unk,#acaac8,6.274725274725275,6.753655029525876
2735,18527962,O_dVNC,#ff9070,7.515625,6.472236258904737
2736,18538744,unk,#acaac8,6.1063829787234045,6.753655029525876
2737,18545747,unk,#acaac8,5.3,6.753655029525876
2738,18551732,CX,#ffb500,5.97,6.190951651427118
2739,18566361,unk,#acaac8,5.13,6.753655029525876
2740,18566501,LHN,#d4e29e,5.951807228915663,5.344515404860398
2741,18570360,unk,#acaac8,6.072289156626506,6.753655029525876
2742,18597845,unk,#acaac8,5.930555555555555,6.753655029525876
2743,18598859,LHN2,#ebffd4,5.581081081081081,6.025980408921303
2744,18604097,O_dVNC,#ff9070,6.236559139784946,6.472236258904737
2745,18620885,sens-AN,#018700,,
2746,18625446,sens-MN,#366962,,
2747,18630153,sens-thermo,#49a150,1.0,1.0
2748,18639459,unk,#acaac8,6.378947368421053,6.753655029525876
2749,18644088,LHN2,#ebffd4,7.164179104477612,6.025980408921303
2750,18648531,CN,#8c7700,6.136986301369863,5.200680246867994
2751,18655517,LHN2,#ebffd4,7.282608695652174,6.025980408921303
2752,18656202,LHN2,#ebffd4,,6.025980408921303
2753,18695745,unk,#acaac8,6.962962962962963,6.753655029525876
2754,18740553,unk,#acaac8,6.8,6.753655029525876
2755,18833414,sens-MN,#366962,,
2756,18861011,unk,#acaac8,7.416666666666667,6.753655029525876
2757,18909888,unk,#acaac8,6.410256410256411,6.753655029525876
2758,18929470,O_dVNC,#ff9070,6.625,6.472236258904737
2759,18934019,sens-MN,#366962,,
2760,19010160,O_dVNC,#ff9070,6.712328767123288,6.472236258904737
2761,19017386,LHN2,#ebffd4,6.178571428571429,6.025980408921303
2762,19045334,LHN,#d4e29e,7.020833333333333,5.344515404860398
2763,19046339,LHN2,#ebffd4,5.47,6.025980408921303
2764,19048289,unk,#acaac8,6.406593406593407,6.753655029525876
2765,19051631,unk,#acaac8,6.586956521739131,6.753655029525876
2766,19051762,LHN2,#ebffd4,5.417721518987341,6.025980408921303
