inds,id,to_class,color,mean_visit,group_mean_visit
2749,18644088,LHN2,#ebffd4,5.243589743589744,3.865298716354034
2750,18648531,CN,#8c7700,3.648936170212766,3.9117525595096185
2751,18655517,LHN2,#ebffd4,4.676923076923077,3.865298716354034
2752,18656202,LHN2,#ebffd4,3.0,3.865298716354034
2753,18695745,unk,#acaac8,6.137931034482759,5.080477437177277
2754,18740553,unk,#acaac8,4.090909090909091,5.080477437177277
2755,18833414,sens-MN,#366962,,
2756,18861011,unk,#acaac8,3.6222222222222222,5.080477437177277
2757,18909888,unk,#acaac8,5.226190476190476,5.080477437177277
2758,18929470,O_dVNC,#ff9070,5.7384615384615385,5.0981000870221305
2759,18934019,sens-MN,#366962,,
2760,19010160,O_dVNC,#ff9070,4.8,5.0981000870221305
2761,19017386,LHN2,#ebffd4,3.8350515463917527,3.865298716354034
2762,19045334,LHN,#d4e29e,3.2209302325581395,3.513468974087363
2763,19046339,LHN2,#ebffd4,3.804123711340206,3.865298716354034
2764,19048289,unk,#acaac8,5.355555555555555,5.080477437177277
2765,19051631,unk,#acaac8,4.681159420289855,5.080477437177277
2766,19051762,LHN2,#ebffd4,4.130434782608695,3.865298716354034
2767,19054481,O_dSEZ,#b1826d,3.0,4.567511213366942
2768,19088042,unk,#acaac8,4.78,5.080477437177277
2769,19090042,unk,#acaac8,5.141025641025641,5.080477437177277
2770,19091931,FFN,#ba6efd,4.816326530612245,4.705639418799156
2771,19091995,unk,#acaac8,5.256756756756757,5.080477437177277
2772,19092010,unk,#acaac8,4.545454545454546,5.080477437177277
2773,19101351,unk,#acaac8,4.25,5.080477437177277
2774,19102929,unk,#acaac8,,5.080477437177277
2775,19132527,unk,#acaac8,4.09,5.080477437177277
2776,19143114,CN,#8c7700,3.682926829268293,3.9117525595096185
2777,19156025,CN2,#acaa59,4.777777777777778,4.527080723319814
2778,19166349,unk,#acaac8,5.0,5.080477437177277
2779,19167389,unk,#acaac8,5.323943661971831,5.080477437177277
2780,19175973,CN2,#acaa59,4.770833333333333,4.527080723319814
2781,19180425,sens-MN,#366962,,
2782,19190681,O_dVNC,#ff9070,4.876404494382022,5.0981000870221305
2783,19268007,unk,#acaac8,4.75,5.080477437177277
2784,19271710,FB2N,#ff28fd,4.08,4.244583283562925
2785,19276024,unk,#acaac8,3.0384615384615383,5.080477437177277
2786,19298625,O_dVNC,#ff9070,3.925531914893617,5.0981000870221305
2787,19298644,O_dVNC,#ff9070,5.181818181818182,5.0981000870221305
2788,19361427,O_dVNC,#ff9070,5.3125,5.0981000870221305
2789,19395500,unk,#acaac8,5.160493827160494,5.080477437177277
2790,19470184,unk,#acaac8,,5.080477437177277
2791,19508873,O_dVNC,#ff9070,5.4945054945054945,5.0981000870221305
2792,19611917,LHN,#d4e29e,4.466666666666667,3.513468974087363
2793,19785305,unk,#acaac8,6.013888888888889,5.080477437177277
2794,19786464,unk,#acaac8,4.22680412371134,5.080477437177277
2795,19835787,unk,#acaac8,4.285714285714286,5.080477437177277
2796,19857573,FFN,#ba6efd,6.25,4.705639418799156
2797,19857577,unk,#acaac8,6.204545454545454,5.080477437177277
2798,19880680,unk,#acaac8,5.241379310344827,5.080477437177277
2799,19880740,unk,#acaac8,4.560975609756097,5.080477437177277
2800,19881737,unk,#acaac8,5.814814814814815,5.080477437177277
2801,19884188,unk,#acaac8,5.642857142857143,5.080477437177277
2802,19919566,unk,#acaac8,7.111111111111111,5.080477437177277
2803,19929273,unk,#acaac8,6.117647058823529,5.080477437177277
2804,19950281,unk,#acaac8,,5.080477437177277
2805,19989037,unk,#acaac8,6.903846153846154,5.080477437177277
2806,20106468,unk,#acaac8,5.916666666666667,5.080477437177277
2807,20139548,O_dVNC;O_dSEZ,#ff9070,5.26984126984127,5.566919581648322
2808,20151537,unk,#acaac8,5.567164179104478,5.080477437177277
2809,20172310,unk,#acaac8,5.9875,5.080477437177277
2810,20242957,O_dUnk,#a55949,5.465116279069767,5.298778822207846
2811,20278329,unk,#acaac8,6.513513513513513,5.080477437177277
2812,20343986,unk,#acaac8,6.5,5.080477437177277
2813,20344845,unk,#acaac8,6.0,5.080477437177277
2814,20370716,LHN2,#ebffd4,3.7346938775510203,3.865298716354034
2815,20379247,unk,#acaac8,4.98,5.080477437177277
2816,20421224,unk,#acaac8,5.2,5.080477437177277
2817,20443362,unk,#acaac8,5.733333333333333,5.080477437177277
2818,20443420,unk,#acaac8,5.267857142857143,5.080477437177277
2819,20443457,FB2N,#ff28fd,4.27,4.244583283562925
2820,20443501,LHN2,#ebffd4,5.0,3.865298716354034
2821,20443505,unk,#acaac8,,5.080477437177277
2822,20443544,unk,#acaac8,4.8,5.080477437177277
2823,20443571,unk,#acaac8,4.67816091954023,5.080477437177277
2824,20443598,unk,#acaac8,5.725274725274725,5.080477437177277
2825,20479959,unk,#acaac8,5.052631578947368,5.080477437177277
2826,20536322,unk,#acaac8,4.2025316455696204,5.080477437177277
2827,20556072,O_dVNC,#ff9070,5.961538461538462,5.0981000870221305
2828,20730780,unk,#acaac8,5.2745098039215685,5.080477437177277
2829,20812872,unk,#acaac8,7.583333333333333,5.080477437177277
2830,20911961,O_dUnk,#a55949,5.2823529411764705,5.298778822207846
2831,20981306,unk,#acaac8,6.0,5.080477437177277
2832,20981350,unk,#acaac8,6.065217391304348,5.080477437177277
2833,21133456,unk,#acaac8,3.6666666666666665,5.080477437177277
2834,21220994,unk,#acaac8,5.809523809523809,5.080477437177277
